Validator,PT_VERSION,2.4.0
Validator,ROCM_VERSION,6.1.0.0-82-5fabb4c
Validator,HIPBLASLT_VERSION,0.7.0-1549b021
Validator,GCN_ARCH_NAME,gfx942:sramecc+:xnack-
Validator,ROCBLAS_VERSION,4.1.0-cefa4a9b-dirty
GemmTunableOp_Half_TN,tn_14336_839_4096,Gemm_Hipblaslt_TN_9187,0.182191
GemmTunableOp_Half_TN,tn_3072_972_4096,Gemm_Hipblaslt_TN_9158,0.0612523
GemmTunableOp_Half_TN,tn_3072_120_4096,Gemm_Rocblas_621286280,0.0153626
GemmTunableOp_Half_TN,tn_4096_1893_7168,Gemm_Hipblaslt_TN_9134,0.212477
GemmTunableOp_Half_TN,tn_4096_1846_7168,Gemm_Hipblaslt_TN_9136,0.209454
GemmTunableOp_Half_TN,tn_64128_71_4096,Gemm_Hipblaslt_TN_9057,0.179347
GemmTunableOp_Half_TN,tn_4096_8069_7168,Gemm_Rocblas_621286678,0.780399
GemmTunableOp_Half_TN,tn_64128_206_4096,Gemm_Hipblaslt_TN_9654,0.273978
GemmTunableOp_Half_TN,tn_4096_839_2048,Gemm_Hipblaslt_TN_9634,0.0354406
GemmTunableOp_Half_TN,tn_3072_2722_4096,Gemm_Hipblaslt_TN_9567,0.132271
GemmTunableOp_Half_TN,tn_14336_2653_4096,Gemm_Hipblaslt_TN_9677,0.552565
GemmTunableOp_Half_TN,tn_4096_2572_2048,Gemm_Hipblaslt_TN_9674,0.0848633
GemmTunableOp_Half_TN,tn_4096_4471_2048,Gemm_Hipblaslt_TN_9763,0.141395
GemmTunableOp_Half_TN,tn_4096_1737_2048,Gemm_Hipblaslt_TN_9590,0.0627887
GemmTunableOp_Half_TN,tn_4096_176_7168,Gemm_Hipblaslt_TN_9470,0.0388962
GemmTunableOp_Half_TN,tn_14336_853_4096,Gemm_Hipblaslt_TN_9697,0.184032
GemmTunableOp_Half_TN,tn_64128_212_4096,Gemm_Hipblaslt_TN_9841,0.276635
GemmTunableOp_Half_TN,tn_3072_1694_4096,Gemm_Hipblaslt_TN_9561,0.0891348
GemmTunableOp_Half_TN,tn_3072_2606_4096,Gemm_Hipblaslt_TN_9134,0.124013
GemmTunableOp_Half_TN,tn_14336_7266_4096,Gemm_Hipblaslt_TN_9683,1.43696
GemmTunableOp_Half_TN,tn_4096_7817_7168,Gemm_Hipblaslt_TN_9853,0.753491
GemmTunableOp_Half_TN,tn_64128_11_4096,Gemm_Rocblas_621286348,0.142168
GemmTunableOp_Half_TN,tn_4096_1848_2048,Gemm_Hipblaslt_TN_9590,0.0635746
GemmTunableOp_Half_TN,tn_4096_2698_7168,Gemm_Hipblaslt_TN_9672,0.281395
GemmTunableOp_Half_TN,tn_3072_1756_4096,Gemm_Hipblaslt_TN_9163,0.0918736
GemmTunableOp_Half_TN,tn_4096_1700_2048,Gemm_Hipblaslt_TN_9569,0.0594461
GemmTunableOp_Half_TN,tn_64128_191_4096,Gemm_Hipblaslt_TN_9862,0.256219
GemmTunableOp_Half_TN,tn_64128_188_4096,Gemm_Hipblaslt_TN_9855,0.255076
GemmTunableOp_Half_TN,tn_14336_884_4096,Gemm_Hipblaslt_TN_9677,0.184564
GemmTunableOp_Half_TN,tn_4096_940_7168,Gemm_Hipblaslt_TN_9170,0.121333
GemmTunableOp_Half_TN,tn_4096_1727_7168,Gemm_Hipblaslt_TN_9359,0.189362
GemmTunableOp_Half_TN,tn_4096_959_7168,Gemm_Hipblaslt_TN_9576,0.121223
GemmTunableOp_Half_TN,tn_4096_48_7168,Gemm_Rocblas_621294146,0.0188582
GemmTunableOp_Half_TN,tn_4096_1666_2048,Gemm_Hipblaslt_TN_9164,0.0572428
GemmTunableOp_Half_TN,tn_4096_944_7168,Gemm_Hipblaslt_TN_9576,0.120011
GemmTunableOp_Half_TN,tn_8192_4096_4096,Gemm_Hipblaslt_TN_9220,0.462264
GemmTunableOp_Half_TN,tn_14336_4463_4096,Gemm_Hipblaslt_TN_9890,0.885924
GemmTunableOp_Half_TN,tn_3072_797_4096,Gemm_Hipblaslt_TN_9048,0.0528466
GemmTunableOp_Half_TN,tn_4096_855_2048,Gemm_Hipblaslt_TN_9251,0.0354365
GemmTunableOp_Half_TN,tn_4096_7967_2048,Gemm_Hipblaslt_TN_9704,0.235197
GemmTunableOp_Half_TN,tn_4096_859_7168,Gemm_Hipblaslt_TN_9099,0.116981
GemmTunableOp_Half_TN,tn_4096_3479_2048,Gemm_Hipblaslt_TN_9683,0.106072
GemmTunableOp_Half_TN,tn_3072_823_4096,Gemm_Hipblaslt_TN_9047,0.0533191
GemmTunableOp_Half_TN,tn_4096_1792_2048,Gemm_Hipblaslt_TN_9590,0.061661
GemmTunableOp_Half_TN,tn_14336_936_4096,Gemm_Hipblaslt_TN_9697,0.189197
GemmTunableOp_Half_TN,tn_4096_48_2048,Gemm_Rocblas_621294155,0.00796791
GemmTunableOp_Half_TN,tn_4096_2658_7168,Gemm_Hipblaslt_TN_9674,0.277976
GemmTunableOp_Half_TN,tn_4096_8110_2048,Gemm_Hipblaslt_TN_9815,0.240918
GemmTunableOp_Half_TN,tn_14336_969_4096,Gemm_Hipblaslt_TN_9217,0.208054
GemmTunableOp_Half_TN,tn_64128_143_4096,Gemm_Hipblaslt_TN_9657,0.223494
GemmTunableOp_Half_TN,tn_4096_1673_2048,Gemm_Hipblaslt_TN_9164,0.057675
GemmTunableOp_Half_TN,tn_3072_8154_4096,Gemm_Rocblas_621294473,0.359789
GemmTunableOp_Half_TN,tn_14336_892_4096,Gemm_Hipblaslt_TN_9677,0.182702
GemmTunableOp_Half_TN,tn_3072_192_4096,Gemm_Rocblas_621294164,0.0187103
GemmTunableOp_Half_TN,tn_14336_834_4096,Gemm_Hipblaslt_TN_9697,0.181364
GemmTunableOp_Half_TN,tn_14336_916_4096,Gemm_Hipblaslt_TN_9187,0.187531
GemmTunableOp_Half_TN,tn_3072_2682_4096,Gemm_Hipblaslt_TN_9329,0.126455
GemmTunableOp_Half_TN,tn_14336_1757_4096,Gemm_Hipblaslt_TN_9192,0.368888
GemmTunableOp_Half_TN,tn_4096_4483_7168,Gemm_Hipblaslt_TN_9763,0.46363
GemmTunableOp_Half_TN,tn_14336_2509_4096,Gemm_Rocblas_621286575,0.518254
GemmTunableOp_Half_TN,tn_14336_2670_4096,Gemm_Hipblaslt_TN_9793,0.552553
GemmTunableOp_Half_TN,tn_4096_821_2048,Gemm_Hipblaslt_TN_9634,0.0349729
GemmTunableOp_Half_TN,tn_14336_900_4096,Gemm_Hipblaslt_TN_9187,0.186888
GemmTunableOp_Half_TN,tn_64128_250_4096,Gemm_Rocblas_621294648,0.294305
GemmTunableOp_Half_TN,tn_14336_984_4096,Gemm_Rocblas_621294294,0.209345
GemmTunableOp_Half_TN,tn_64128_50_4096,Gemm_Hipblaslt_TN_9097,0.161742
GemmTunableOp_Half_TN,tn_3072_7809_4096,Gemm_Rocblas_621294473,0.343607
GemmTunableOp_Half_TN,tn_4096_1666_7168,Gemm_Hipblaslt_TN_9265,0.185761
GemmTunableOp_Half_TN,tn_4096_901_7168,Gemm_Hipblaslt_TN_9585,0.120661
GemmTunableOp_Half_TN,tn_4096_1719_7168,Gemm_Hipblaslt_TN_9265,0.187533
GemmTunableOp_Half_TN,tn_3072_2826_4096,Gemm_Hipblaslt_TN_9567,0.130522
GemmTunableOp_Half_TN,tn_4096_829_7168,Gemm_Hipblaslt_TN_9158,0.113202
GemmTunableOp_Half_TN,tn_4096_978_2048,Gemm_Hipblaslt_TN_9589,0.0390812
GemmTunableOp_Half_TN,tn_4096_1705_7168,Gemm_Hipblaslt_TN_9265,0.1869
GemmTunableOp_Half_TN,tn_4096_1805_2048,Gemm_Hipblaslt_TN_9590,0.0628759
GemmTunableOp_Half_TN,tn_4096_859_2048,Gemm_Hipblaslt_TN_9354,0.0355844
GemmTunableOp_Half_TN,tn_4096_873_2048,Gemm_Hipblaslt_TN_9576,0.0364974
GemmTunableOp_Half_TN,tn_14336_857_4096,Gemm_Hipblaslt_TN_9192,0.1835
GemmTunableOp_Half_TN,tn_4096_862_7168,Gemm_Hipblaslt_TN_9099,0.115291
GemmTunableOp_Half_TN,tn_3072_4463_4096,Gemm_Hipblaslt_TN_9896,0.192883
GemmTunableOp_Half_TN,tn_4096_1755_7168,Gemm_Hipblaslt_TN_9673,0.200044
GemmTunableOp_Half_TN,tn_14336_1739_4096,Gemm_Hipblaslt_TN_9192,0.367689
GemmTunableOp_Half_TN,tn_14336_863_4096,Gemm_Hipblaslt_TN_9677,0.182901
GemmTunableOp_Half_TN,tn_14336_7804_4096,Gemm_Hipblaslt_TN_9888,1.54423
GemmTunableOp_Half_TN,tn_4096_959_2048,Gemm_Hipblaslt_TN_9604,0.0382664
GemmTunableOp_Half_TN,tn_3072_176_4096,Gemm_Rocblas_621286438,0.0186543
GemmTunableOp_Half_TN,tn_4096_2826_7168,Gemm_Hipblaslt_TN_9672,0.289027
GemmTunableOp_Half_TN,tn_4096_1759_2048,Gemm_Hipblaslt_TN_9136,0.0625797
GemmTunableOp_Half_TN,tn_14336_964_4096,Gemm_Hipblaslt_TN_9217,0.207213
GemmTunableOp_Half_TN,tn_3072_961_4096,Gemm_Hipblaslt_TN_9131,0.0593727
GemmTunableOp_Half_TN,tn_14336_3507_4096,Gemm_Hipblaslt_TN_9280,0.679334
GemmTunableOp_Half_TN,tn_3072_184_4096,Gemm_Rocblas_621294164,0.0184015
GemmTunableOp_Half_TN,tn_14336_820_4096,Gemm_Hipblaslt_TN_9187,0.182048
GemmTunableOp_Half_TN,tn_14336_958_4096,Gemm_Hipblaslt_TN_9697,0.190154
GemmTunableOp_Half_TN,tn_4096_200_7168,Gemm_Hipblaslt_TN_9497,0.0430863
GemmTunableOp_Half_TN,tn_3072_3507_4096,Gemm_Hipblaslt_TN_9619,0.159632
GemmTunableOp_Half_TN,tn_4096_8049_2048,Gemm_Hipblaslt_TN_9753,0.235059
GemmTunableOp_Half_TN,tn_4096_794_7168,Gemm_Hipblaslt_TN_9547,0.111761
GemmTunableOp_Half_TN,tn_14336_7299_4096,Gemm_Hipblaslt_TN_9900,1.46369
GemmTunableOp_Half_TN,tn_3072_831_4096,Gemm_Hipblaslt_TN_9047,0.0548403
GemmTunableOp_Half_TN,tn_14336_2672_4096,Gemm_Hipblaslt_TN_9192,0.55116
GemmTunableOp_Half_TN,tn_4096_7952_2048,Gemm_Rocblas_621294030,0.231788
GemmTunableOp_Half_TN,tn_14336_2601_4096,Gemm_Hipblaslt_TN_9677,0.54701
GemmTunableOp_Half_TN,tn_4096_869_7168,Gemm_Hipblaslt_TN_9355,0.11695
GemmTunableOp_Half_TN,tn_3072_1881_4096,Gemm_Hipblaslt_TN_9613,0.0948622
GemmTunableOp_Half_TN,tn_3072_160_4096,Gemm_Rocblas_621286436,0.0180796
GemmTunableOp_Half_TN,tn_3072_935_4096,Gemm_Hipblaslt_TN_9546,0.0593663
GemmTunableOp_Half_TN,tn_14336_876_4096,Gemm_Hipblaslt_TN_9677,0.183071
GemmTunableOp_Half_TN,tn_4096_1695_7168,Gemm_Hipblaslt_TN_9359,0.186302
GemmTunableOp_Half_TN,tn_4096_7266_2048,Gemm_Hipblaslt_TN_9692,0.215621
GemmTunableOp_Half_TN,tn_3072_985_4096,Gemm_Hipblaslt_TN_9251,0.0608377
GemmTunableOp_Half_TN,tn_4096_144_7168,Gemm_Rocblas_621286440,0.0363848
GemmTunableOp_Half_TN,tn_3072_7937_4096,Gemm_Hipblaslt_TN_9800,0.35067
GemmTunableOp_Half_TN,tn_3072_936_4096,Gemm_Hipblaslt_TN_9352,0.0589729
GemmTunableOp_Half_TN,tn_4096_2872_2048,Gemm_Hipblaslt_TN_9689,0.0897997
GemmTunableOp_Half_TN,tn_14336_88_4096,Gemm_Hipblaslt_TN_9350,0.0371451
GemmTunableOp_Half_TN,tn_4096_232_2048,Gemm_Rocblas_621286447,0.0146968
GemmTunableOp_Half_TN,tn_4096_1757_2048,Gemm_Hipblaslt_TN_9680,0.0623751
GemmTunableOp_Half_TN,tn_14336_915_4096,Gemm_Hipblaslt_TN_9677,0.187732
GemmTunableOp_Half_TN,tn_4096_834_2048,Gemm_Hipblaslt_TN_9547,0.0350015
GemmTunableOp_Half_TN,tn_14336_1848_4096,Gemm_Hipblaslt_TN_9187,0.378688
GemmTunableOp_Half_TN,tn_14336_168_4096,Gemm_Rocblas_621294461,0.0571262
GemmTunableOp_Half_TN,tn_14336_1805_4096,Gemm_Hipblaslt_TN_9697,0.375051
GemmTunableOp_Half_TN,tn_64128_158_4096,Gemm_Hipblaslt_TN_9674,0.227607
GemmTunableOp_Half_TN,tn_4096_977_2048,Gemm_Hipblaslt_TN_9578,0.039344
GemmTunableOp_Half_TN,tn_4096_3352_7168,Gemm_Hipblaslt_TN_9189,0.337893
GemmTunableOp_Half_TN,tn_4096_2606_2048,Gemm_Hipblaslt_TN_9691,0.0851152
GemmTunableOp_Half_TN,tn_4096_3546_7168,Gemm_Hipblaslt_TN_9697,0.348107
GemmTunableOp_Half_TN,tn_4096_1705_2048,Gemm_Hipblaslt_TN_9588,0.0596656
GemmTunableOp_Half_TN,tn_14336_3431_4096,Gemm_Hipblaslt_TN_9220,0.676743
GemmTunableOp_Half_TN,tn_3072_814_4096,Gemm_Hipblaslt_TN_9047,0.0531082
GemmTunableOp_Half_TN,tn_14336_3662_4096,Gemm_Hipblaslt_TN_9677,0.752816
GemmTunableOp_Half_TN,tn_64128_54_4096,Gemm_Hipblaslt_TN_9097,0.161735
GemmTunableOp_Half_TN,tn_4096_1813_7168,Gemm_Hipblaslt_TN_9645,0.208216
GemmTunableOp_Half_TN,tn_4096_1828_2048,Gemm_Hipblaslt_TN_9329,0.0648752
GemmTunableOp_Half_TN,tn_4096_40_7168,Gemm_Rocblas_621286332,0.0183618
GemmTunableOp_Half_TN,tn_4096_104_7168,Gemm_Rocblas_621294164,0.0276345
GemmTunableOp_Half_TN,tn_14336_869_4096,Gemm_Hipblaslt_TN_9677,0.183163
GemmTunableOp_Half_TN,tn_3072_1672_4096,Gemm_Rocblas_621294520,0.0891877
GemmTunableOp_Half_TN,tn_14336_978_4096,Gemm_Hipblaslt_TN_9217,0.208725
GemmTunableOp_Half_TN,tn_4096_7944_2048,Gemm_Hipblaslt_TN_9933,0.234796
GemmTunableOp_Half_TN,tn_3072_1848_4096,Gemm_Hipblaslt_TN_9613,0.0938972
GemmTunableOp_Half_TN,tn_4096_866_2048,Gemm_Hipblaslt_TN_9576,0.0370721
GemmTunableOp_Half_TN,tn_28672_4000_8192,Gemm_Hipblaslt_TN_9866,3.31931
GemmTunableOp_Half_TN,tn_3072_816_4096,Gemm_Hipblaslt_TN_9047,0.0528373
GemmTunableOp_Half_TN,tn_4096_1841_2048,Gemm_Hipblaslt_TN_9134,0.0632921
GemmTunableOp_Half_TN,tn_14336_1705_4096,Gemm_Hipblaslt_TN_9189,0.362833
GemmTunableOp_Half_TN,tn_3072_88_4096,Gemm_Rocblas_621286279,0.0137137
GemmTunableOp_Half_TN,tn_14336_866_4096,Gemm_Hipblaslt_TN_9697,0.183328
GemmTunableOp_Half_TN,tn_3072_1827_4096,Gemm_Hipblaslt_TN_9324,0.0934652
GemmTunableOp_Half_TN,tn_4096_168_7168,Gemm_Rocblas_621286440,0.0374327
GemmTunableOp_Half_TN,tn_4096_16_7168,Gemm_Rocblas_621294135,0.0131489
GemmTunableOp_Half_TN,tn_4096_2860_2048,Gemm_Hipblaslt_TN_9689,0.0890647
GemmTunableOp_Half_TN,tn_4096_8_2048,Gemm_Rocblas_621294047,0.007089
GemmTunableOp_Half_TN,tn_4096_946_2048,Gemm_Hipblaslt_TN_9604,0.038262
GemmTunableOp_Half_TN,tn_4096_936_2048,Gemm_Hipblaslt_TN_9604,0.0378674
GemmTunableOp_Half_TN,tn_4096_1742_2048,Gemm_Hipblaslt_TN_9590,0.0615784
GemmTunableOp_Half_TN,tn_14336_922_4096,Gemm_Hipblaslt_TN_9139,0.188464
GemmTunableOp_Half_TN,tn_4096_857_7168,Gemm_Hipblaslt_TN_9099,0.114544
GemmTunableOp_Half_TN,tn_4096_985_2048,Gemm_Hipblaslt_TN_9583,0.0404833
GemmStridedBatchedTunableOp_Half_TN,tn_913_913_128_B_16,Gemm_Rocblas_621294536,0.0273108
GemmStridedBatchedTunableOp_Half_TN,tn_953_953_128_B_16,Gemm_Rocblas_621286794,0.0278676
GemmStridedBatchedTunableOp_Half_TN,tn_886_886_128_B_16,Gemm_Rocblas_621294728,0.0265135
GemmStridedBatchedTunableOp_Half_TN,tn_798_798_128_B_16,Gemm_Hipblaslt_TN_158,0.0235418
GemmStridedBatchedTunableOp_Half_TN,tn_796_796_128_B_16,Gemm_Hipblaslt_TN_158,0.022317
GemmStridedBatchedTunableOp_Half_TN,tn_961_961_128_B_16,Gemm_Rocblas_621286794,0.0276699
GemmStridedBatchedTunableOp_Half_TN,tn_861_861_128_B_16,Gemm_Rocblas_621294536,0.0261129
GemmStridedBatchedTunableOp_Half_TN,tn_876_876_128_B_16,Gemm_Rocblas_621294728,0.0258963
GemmStridedBatchedTunableOp_Half_TN,tn_929_929_128_B_16,Gemm_Rocblas_621294536,0.0279652
GemmStridedBatchedTunableOp_Half_TN,tn_806_806_128_B_16,Gemm_Hipblaslt_TN_158,0.023165
GemmStridedBatchedTunableOp_Half_TN,tn_832_832_128_B_16,Gemm_Hipblaslt_TN_150,0.0182313
GemmStridedBatchedTunableOp_Half_TN,tn_974_974_128_B_16,Gemm_Rocblas_621294536,0.0290474
GemmStridedBatchedTunableOp_Half_TN,tn_900_900_128_B_16,Gemm_Rocblas_621294536,0.0268819
GemmStridedBatchedTunableOp_Half_TN,tn_839_839_128_B_16,Gemm_Hipblaslt_TN_158,0.0254595
GemmStridedBatchedTunableOp_Half_TN,tn_857_857_128_B_16,Gemm_Hipblaslt_TN_9921,0.0258201
GemmStridedBatchedTunableOp_Half_TN,tn_32_32_128_B_16,Gemm_Rocblas_621286717,0.00670161
GemmStridedBatchedTunableOp_Half_TN,tn_828_828_128_B_16,Gemm_Hipblaslt_TN_158,0.0244894
GemmStridedBatchedTunableOp_Half_TN,tn_846_846_128_B_16,Gemm_Rocblas_621294728,0.025763
GemmStridedBatchedTunableOp_Half_TN,tn_991_991_128_B_16,Gemm_Rocblas_621294536,0.0286189
GemmStridedBatchedTunableOp_Half_TN,tn_954_954_128_B_16,Gemm_Rocblas_621294536,0.0275397
GemmStridedBatchedTunableOp_Half_TN,tn_856_856_128_B_16,Gemm_Rocblas_621293994,0.0231533
GemmStridedBatchedTunableOp_Half_TN,tn_848_848_128_B_16,Gemm_Hipblaslt_TN_150,0.019471
GemmStridedBatchedTunableOp_Half_TN,tn_933_933_128_B_16,Gemm_Rocblas_621286794,0.0282911
GemmStridedBatchedTunableOp_Half_TN,tn_967_967_128_B_16,Gemm_Rocblas_621286794,0.0287811
GemmStridedBatchedTunableOp_Half_TN,tn_797_797_128_B_16,Gemm_Hipblaslt_TN_158,0.0236377
GemmStridedBatchedTunableOp_Half_TN,tn_983_983_128_B_16,Gemm_Rocblas_621286794,0.0285817
GemmStridedBatchedTunableOp_Half_TN,tn_786_786_128_B_16,Gemm_Hipblaslt_TN_158,0.0223
GemmStridedBatchedTunableOp_Half_TN,tn_964_964_128_B_16,Gemm_Rocblas_621294536,0.0283927
GemmStridedBatchedTunableOp_Half_TN,tn_919_919_128_B_16,Gemm_Rocblas_621294536,0.0279696
GemmStridedBatchedTunableOp_Half_TN,tn_809_809_128_B_16,Gemm_Rocblas_621294552,0.0237203
GemmStridedBatchedTunableOp_Half_TN,tn_799_799_128_B_16,Gemm_Rocblas_621286500,0.0232994
GemmStridedBatchedTunableOp_Half_TN,tn_924_924_128_B_16,Gemm_Rocblas_621294536,0.0275301
GemmStridedBatchedTunableOp_Half_TN,tn_977_977_128_B_16,Gemm_Rocblas_621294536,0.0280258
GemmStridedBatchedTunableOp_Half_TN,tn_16_16_128_B_32,Default,0.00625657
GemmStridedBatchedTunableOp_Half_TN,tn_910_910_128_B_16,Gemm_Rocblas_621294536,0.0272041
GemmStridedBatchedTunableOp_Half_TN,tn_905_905_128_B_16,Gemm_Rocblas_621286794,0.0272129
GemmStridedBatchedTunableOp_Half_TN,tn_936_936_128_B_16,Gemm_Rocblas_621293994,0.0244841
GemmStridedBatchedTunableOp_Half_TN,tn_831_831_128_B_16,Gemm_Rocblas_621286811,0.0255364
GemmStridedBatchedTunableOp_Half_TN,tn_888_888_128_B_16,Gemm_Hipblaslt_TN_150,0.0196274
GemmStridedBatchedTunableOp_Half_TN,tn_956_956_128_B_16,Gemm_Rocblas_621294536,0.0288493
GemmStridedBatchedTunableOp_Half_TN,tn_990_990_128_B_16,Gemm_Rocblas_621294536,0.0291774
GemmStridedBatchedTunableOp_Half_TN,tn_860_860_128_B_16,Gemm_Rocblas_621286718,0.0247667
GemmStridedBatchedTunableOp_Half_TN,tn_816_816_128_B_16,Gemm_Hipblaslt_TN_150,0.0203559
GemmStridedBatchedTunableOp_Half_TN,tn_817_817_128_B_16,Gemm_Hipblaslt_TN_158,0.0245504
GemmStridedBatchedTunableOp_Half_TN,tn_897_897_128_B_16,Gemm_Rocblas_621294536,0.0268627
GemmStridedBatchedTunableOp_Half_TN,tn_847_847_128_B_16,Gemm_Rocblas_621294728,0.0260735
GemmStridedBatchedTunableOp_Half_TN,tn_906_906_128_B_16,Gemm_Rocblas_621286794,0.0273275
GemmStridedBatchedTunableOp_Half_TN,tn_804_804_128_B_16,Gemm_Rocblas_621294552,0.022317
GemmStridedBatchedTunableOp_Half_TN,tn_939_939_128_B_16,Gemm_Rocblas_621294536,0.0276634
GemmStridedBatchedTunableOp_Half_TN,tn_808_808_128_B_16,Gemm_Hipblaslt_TN_150,0.0206192
GemmStridedBatchedTunableOp_Half_TN,tn_981_981_128_B_16,Gemm_Rocblas_621286794,0.0280117
GemmStridedBatchedTunableOp_Half_TN,tn_970_970_128_B_16,Gemm_Rocblas_621294536,0.0284615
GemmStridedBatchedTunableOp_Half_TN,tn_895_895_128_B_16,Gemm_Rocblas_621294536,0.0269201
GemmStridedBatchedTunableOp_Half_TN,tn_902_902_128_B_16,Gemm_Rocblas_621286794,0.02678
